"date" "music" "popul" "chord" "key" "artist"
"1217" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "G#7" "A" "dona ivone lara"
"1218" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "C#m" "A" "dona ivone lara"
"1219" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "Bm7" "A" "dona ivone lara"
"1220" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "E7" "A" "dona ivone lara"
"1221" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "A" "A" "dona ivone lara"
"1222" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "Am6" "A" "dona ivone lara"
"1223" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "G#m" "A" "dona ivone lara"
"1224" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "C#7" "A" "dona ivone lara"
"1225" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "F#7" "A" "dona ivone lara"
"1226" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "B7" "A" "dona ivone lara"
"1227" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "Bm" "A" "dona ivone lara"
"1228" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "E7" "A" "dona ivone lara"
"1229" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "A" "A" "dona ivone lara"
"1230" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "Am" "A" "dona ivone lara"
"1231" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "G#m" "A" "dona ivone lara"
"1232" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "C#7" "A" "dona ivone lara"
"1233" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "F#7" "A" "dona ivone lara"
"1234" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "B7" "A" "dona ivone lara"
"1235" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "E" "A" "dona ivone lara"
"1236" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "C#7" "A" "dona ivone lara"
"1237" "2015-06-17" " dona ivone lara sorriso de crianca " 16 "F#m" "A" "dona ivone lara"
"1238" "2011-02-24" " dona ivone lara tendencia " 30 "B" "E" "dona ivone lara"
"1239" "2011-02-24" " dona ivone lara tendencia " 30 "C#7" "E" "dona ivone lara"
"1240" "2011-02-24" " dona ivone lara tendencia " 30 "Em" "E" "dona ivone lara"
"1241" "2011-02-24" " dona ivone lara tendencia " 30 "F#7" "E" "dona ivone lara"
"1242" "2011-02-24" " dona ivone lara tendencia " 30 "B" "E" "dona ivone lara"
"1243" "2011-02-24" " dona ivone lara tendencia " 30 "B7" "E" "dona ivone lara"
"1244" "2011-02-24" " dona ivone lara tendencia " 30 "E7+" "E" "dona ivone lara"
"1245" "2011-02-24" " dona ivone lara tendencia " 30 "Em" "E" "dona ivone lara"
"1246" "2011-02-24" " dona ivone lara tendencia " 30 "D#m" "E" "dona ivone lara"
"1247" "2011-02-24" " dona ivone lara tendencia " 30 "G#7" "E" "dona ivone lara"
"1248" "2011-02-24" " dona ivone lara tendencia " 30 "C#7" "E" "dona ivone lara"
"1249" "2011-02-24" " dona ivone lara tendencia " 30 "Em" "E" "dona ivone lara"
"1250" "2011-02-24" " dona ivone lara tendencia " 30 "F#7" "E" "dona ivone lara"
"1251" "2011-02-24" " dona ivone lara tendencia " 30 "B" "E" "dona ivone lara"
"1252" "2011-02-24" " dona ivone lara tendencia " 30 "C#7" "E" "dona ivone lara"
"1253" "2011-02-24" " dona ivone lara tendencia " 30 "Em" "E" "dona ivone lara"
"1254" "2011-02-24" " dona ivone lara tendencia " 30 "F#7" "E" "dona ivone lara"
"1255" "2011-02-24" " dona ivone lara tendencia " 30 "F#m7" "E" "dona ivone lara"
"1256" "2011-02-24" " dona ivone lara tendencia " 30 "B7" "E" "dona ivone lara"
"1257" "2011-02-24" " dona ivone lara tendencia " 30 "E7+" "E" "dona ivone lara"
"1258" "2011-02-24" " dona ivone lara tendencia " 30 "Em" "E" "dona ivone lara"
"1259" "2011-02-24" " dona ivone lara tendencia " 30 "D#m" "E" "dona ivone lara"
"1260" "2011-02-24" " dona ivone lara tendencia " 30 "G#7" "E" "dona ivone lara"
"1261" "2011-02-24" " dona ivone lara tendencia " 30 "C#7" "E" "dona ivone lara"
"1262" "2011-02-24" " dona ivone lara tendencia " 30 "F#7" "E" "dona ivone lara"
"1263" "2011-02-24" " dona ivone lara tendencia " 30 "B" "E" "dona ivone lara"
"1264" "2011-02-24" " dona ivone lara tendencia " 30 "F#7" "E" "dona ivone lara"
"1265" "2011-02-24" " dona ivone lara tendencia " 30 "B" "E" "dona ivone lara"
"1266" "2011-02-24" " dona ivone lara tendencia " 30 "D#7" "E" "dona ivone lara"
"1267" "2011-02-24" " dona ivone lara tendencia " 30 "D#m7/5-" "E" "dona ivone lara"
"1268" "2011-02-24" " dona ivone lara tendencia " 30 "G#7" "E" "dona ivone lara"
"1269" "2011-02-24" " dona ivone lara tendencia " 30 "E7+" "E" "dona ivone lara"
"1270" "2011-02-24" " dona ivone lara tendencia " 30 "Em" "E" "dona ivone lara"
"1271" "2011-02-24" " dona ivone lara tendencia " 30 "A7" "E" "dona ivone lara"
"1272" "2011-02-24" " dona ivone lara tendencia " 30 "D#m" "E" "dona ivone lara"
"1273" "2011-02-24" " dona ivone lara tendencia " 30 "G#7" "E" "dona ivone lara"
"1274" "2011-02-24" " dona ivone lara tendencia " 30 "C#7" "E" "dona ivone lara"
"1275" "2011-02-24" " dona ivone lara tendencia " 30 "C#m" "E" "dona ivone lara"
"1276" "2011-02-24" " dona ivone lara tendencia " 30 "F#7" "E" "dona ivone lara"
"1277" "2011-02-24" " dona ivone lara tendencia " 30 "B" "E" "dona ivone lara"
"1278" "2011-02-24" " dona ivone lara tendencia " 30 "D#7" "E" "dona ivone lara"
"1279" "2011-02-24" " dona ivone lara tendencia " 30 "D#m7/5-" "E" "dona ivone lara"
"1280" "2011-02-24" " dona ivone lara tendencia " 30 "G#7" "E" "dona ivone lara"
"1281" "2011-02-24" " dona ivone lara tendencia " 30 "E7+" "E" "dona ivone lara"
"1282" "2011-02-24" " dona ivone lara tendencia " 30 "Em" "E" "dona ivone lara"
"1283" "2011-02-24" " dona ivone lara tendencia " 30 "A7" "E" "dona ivone lara"
"1284" "2011-02-24" " dona ivone lara tendencia " 30 "D#m" "E" "dona ivone lara"
"1285" "2011-02-24" " dona ivone lara tendencia " 30 "G#7" "E" "dona ivone lara"
"1286" "2011-02-24" " dona ivone lara tendencia " 30 "C#7" "E" "dona ivone lara"
"1287" "2011-02-24" " dona ivone lara tendencia " 30 "F#7" "E" "dona ivone lara"
"1288" "2011-02-24" " dona ivone lara tendencia " 30 "B" "E" "dona ivone lara"
"1289" "2011-02-24" " dona ivone lara tendencia " 30 "G#7" "E" "dona ivone lara"
"1290" "2011-02-24" " dona ivone lara tendencia " 30 "C#m" "E" "dona ivone lara"
"1291" "2011-02-24" " dona ivone lara tendencia " 30 "F#7" "E" "dona ivone lara"
"1292" "2011-02-24" " dona ivone lara tendencia " 30 "B" "E" "dona ivone lara"
"1293" "2011-02-24" " dona ivone lara tendencia " 30 "C#7" "E" "dona ivone lara"
"1294" "2011-02-24" " dona ivone lara tendencia " 30 "Em" "E" "dona ivone lara"
"1295" "2011-02-24" " dona ivone lara tendencia " 30 "F#7" "E" "dona ivone lara"
"1296" "2011-02-24" " dona ivone lara tendencia " 30 "B" "E" "dona ivone lara"
"1297" "2011-02-24" " dona ivone lara tendencia " 30 "B7" "E" "dona ivone lara"
"1298" "2011-02-24" " dona ivone lara tendencia " 30 "E7+" "E" "dona ivone lara"
"1299" "2011-02-24" " dona ivone lara tendencia " 30 "Em" "E" "dona ivone lara"
"1300" "2011-02-24" " dona ivone lara tendencia " 30 "D#m" "E" "dona ivone lara"
"1301" "2011-02-24" " dona ivone lara tendencia " 30 "G#7" "E" "dona ivone lara"
"1302" "2011-02-24" " dona ivone lara tendencia " 30 "C#7" "E" "dona ivone lara"
"1303" "2011-02-24" " dona ivone lara tendencia " 30 "F#7" "E" "dona ivone lara"
"1304" "2011-02-24" " dona ivone lara tendencia " 30 "B" "E" "dona ivone lara"
"1305" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1306" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1307" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1308" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1309" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1310" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1311" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1312" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1313" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1314" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1315" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1316" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1317" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1318" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1319" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1320" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1321" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1322" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1323" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1324" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1325" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1326" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1327" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1328" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1329" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1330" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1331" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1332" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1333" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1334" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1335" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1336" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1337" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1338" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1339" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1340" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1341" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1342" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1343" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1344" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1345" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1346" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1347" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1348" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1349" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1350" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1351" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1352" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1353" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1354" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1355" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
"1356" "2015-06-17" " dona ivone lara tie " 21 "Gm" "F" "dona ivone lara"
"1357" "2015-06-17" " dona ivone lara tie " 21 "C7" "F" "dona ivone lara"
"1358" "2015-06-17" " dona ivone lara tie " 21 "F" "F" "dona ivone lara"
